XPA,PCNA,RELA,COMMD10,KCNN4
XPA,PCNA,P4HB,HSPA13,NMUR1
XPA,SRC,MUC1,AQP2
XPA,PCNA,P4HB,HSPA13,ADGRF1
XPA,PCNA,CCND3,CDK11B,GDE1
XPA,PCNA,P4HB,HSPA13,P2RX5
XPA,SRC,RAF1,PACSIN3
XPA,SRC,ERBB3,SELENOK
XPA,PMS2,NSF,PTPN9,CATSPER1,CACNA1I
XPA,ATR,NCR3LG1,CD200R1,CD200
XPA,SRC,HRAS,LRBA
XPA,RPS27A,AGO2,SLC7A9
XPA,SRC,CDH1,AJUBA
XPA,PMS2,XRCC3,HSPD1
XPA,PCNA,EZH2,CRY2,S100A13
XPA,SRC,EGFR,STIL,SLC39A6
XPA,PCNA,P4HB,HSPA13,NPY4R2
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,RAPGEF1
XPA,SRC,TGFBR2,RELT
XPA,PMS2,UBC,TBC1D15,PDE9A
XPA,BMPR1A,GNAI2,RGS13
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,RHOF,DHRS7B,TSPAN14
XPA,PCNA,EP300,GATA4,PAQR9
XPA,SRC,FCER1A,GPD1L
XPA,SRC,YAP1,LAPTM5
XPA,SRC,RPS6KA3,HTR2A,KCNAB3
XPA,SRC,ARAF,MRM3,ADORA2B
XPA,PCNA,RHOF,DHRS7B,ORAI3
XPA,PMS2,PPP2CB,URI1,SLC8A3
XPA,SRC,TRAF3,TNFRSF17
XPA,SRC,LYN,ITGA2
XPA,RPS27A,PRKCA,AKAP5
XPA,SRC,PLCG1,EHD4
XPA,BMPR1A,IGLL5,SEMA4G
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,P4HB,HSPA13
XPA,SRC,STAT3
XPA,SRC,CYP4F2,SLC2A13
XPA,SRC,PTPN6,LILRB4
XPA,SRC,HRAS,LRBA
XPA,PRKDC,RAB5A
XPA,SRC,DNM1,LYPD6,SLC12A5
XPA,PCNA,KPNA1,TPX2,SSTR5
XPA,GTF2H5,UNK,SPCS1,PAQR8
XPA,PMS2,NSF
XPA,SRC,SPTAN1,ATP8B3
XPA,SRC,IKBKB,CD40
XPA,SRC,ENO1,HLA-DRB1
XPA,PCNA,KRAS,KPRP,PIK3R5
XPA,SRC,TRAF3,TNFRSF17,TNFSF18
XPA,SRC,MUC1,AQP2
XPA,SRC,HRAS,LRBA
XPA,PCNA,RHOF,DHRS7B,CACNB2
XPA,PCNA,UBB,IMPDH2,KCNIP1
XPA,SRC,CDC42,CRIM1
XPA,SRC,YAP1,LAPTM5
XPA,SRC,ABL1,WNK2
XPA,PCNA,RELA,COMMD10,CD1A
XPA,SRC,HNRNPC,TPBG
XPA,PCNA,EP300,GATA4,CLDN5
XPA,PMS2,PPP2CB,URI1,RERG
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,P4HB,HSPA13,NPY1R
XPA,SRC,RACK1,KCNAB1
XPA,PRKDC,RAB5A,RAB3GAP2
XPA,PRKDC,SYNJ2
XPA,PCNA,RHOF,DHRS7B,FRMD7
XPA,SRC,CDC42,CRIM1
XPA,BMPR1A,TSC22D1,NRBP2,NPR3
XPA,SRC,ARRB1,PTAFR
XPA,PCNA,WWOX,CATSPERE,ZDHHC22
XPA,PCNA,P4HB,HSPA13,S1PR3
XPA,SRC,SHC1
XPA,SRC,ARHGAP35
XPA,PMS2,UBC,TBC1D15,DTNBP1
XPA,SRC,AR
XPA,SRC,KCNB1,CACNA1C
XPA,SRC,CDC42,CRIM1
XPA,PCNA,RHOF,DHRS7B,JAM3
XPA,SRC,ACTN4
XPA,SRC,NRAS,PCDH18
XPA,MSH2,ATP6V1B2
XPA,PCNA,H4C6,ZBTB20,OR14J1
XPA,SRC,FZR1,RGS11
XPA,PCNA,CDK5,STXBP1
XPA,SRC,KCNA3
XPA,SRC,ENO1,HLA-DRB1
XPA,SRC,EPHA4
XPA,SRC,PTPRC,CD1D
XPA,RPS27A,LIMK2,SLC31A1
XPA,SRC,ENO1,HLA-DRB1
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,RHOB
XPA,BMPR1A,LRRIQ1,LRP10
XPA,SRC,HNRNPC,TPBG
XPA,ATR,NCR3LG1,CD200R1
XPA,PMS2,PPP2CB,URI1,SLC16A6
XPA,GTF2H5,UNK,SPCS1,ATP8B4
XPA,SRC,NRAS,PCDH18
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,PDPK1,TGFBR3
XPA,PMS2,PPP2CB,URI1,RTN4RL1
XPA,PCNA,CDK5,STXBP1
XPA,SRC,FGFR1,FRS3
XPA,SRC,TLR9
XPA,SRC,GRB2,TBC1D3G
XPA,PMS2,UBC,TBC1D15,C2CD5
XPA,PCNA,EP300,GATA4,SLC4A2
XPA,SRC,CDC42,CRIM1
XPA,ERCC1,S100A6
XPA,BMPR1A,CANX,CNR2
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,ITGB3,ITGA2B
XPA,PCNA,CDKN1A,S100A8
XPA,SRC,RAB11A,LNPEP
XPA,SRC,PTPN6,LILRB4
XPA,PRKDC,CHMP4C,CHMP7
XPA,BMPR1A,SFRP4,LRP1B
XPA,PCNA,UBA52
XPA,SRC,ITGB3,ITGA2B
XPA,SRC,HRAS,LRBA
XPA,SRC,IKBKB,CD40
XPA,SRC,TXNIP,IRAG2
XPA,RPS27A,PRKCA,AKAP5
XPA,PCNA,IGF1R,ADAMTS4,BTNL8
XPA,SRC,CTTN,EXOC8
XPA,PCNA,RHOF,DHRS7B,SLC30A2
XPA,SRC,PXN,PARVA
XPA,PCNA,PRDX3,ATP5F1B
XPA,PCNA,P4HB,HSPA13
XPA,PRKDC,GSK3B,ACSBG1
XPA,SRC,AKT,GRIN2C
XPA,PCNA,KRAS,KPRP,NTN4
XPA,PCNA,SUMO1,VHL
XPA,SRC,TLR9,MYD88
XPA,SRC,FGFR1,FRS3
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,RAB11A,LNPEP
XPA,BMPR1A,MANSC1,SLC39A3
XPA,SRC,HRAS,LRBA,TMPRSS12
XPA,PCNA,CALR,TMX3
XPA,SRC,CTTN,EXOC8
XPA,HMGB1,HDAC4,WASHC2C
XPA,SRC,CDC42,CRIM1
XPA,SRC,CDC42,CRIM1
XPA,BMPR1A,MANSC1,SLC39A3
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,RAB11A,LNPEP
XPA,HMGB1,FN1
XPA,SRC,LYN,ITGA2
XPA,SRC,CDC42,CRIM1
XPA,SRC,CDC42,CRIM1
XPA,SRC,MAPK3,ZBTB42
XPA,SRC,MAPT,MAP1B
XPA,SRC,ATG9A,SLC44A5
XPA,SRC,AXL,TREML2
XPA,PMS2,XRCC3,HSPD1,GABRA1,GABRG3
XPA,PCNA,CALR,TMX3
XPA,RPS27A,UBQLN1,CD47
XPA,PCNA,RHOF,DHRS7B,CXCL12,CCR10
XPA,SRC,AKT,GRIN2C,ZNF804A
XPA,PCNA,PRDX6,SPR,ITGB1BP1
XPA,SRC,CDC42,CRIM1
XPA,SRC,MICAL1,USH1G
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,PTPN1,ASGR2
XPA,SRC,NRAS,PCDH18
XPA,SRC,BDKRB2,GNG2
XPA,PRKDC,GSK3B,ACSBG1
XPA,PCNA,RHOF,DHRS7B,TNFSF13B
XPA,SRC,AKT1,CYTH1
XPA,SRC,GRIN2A,ABCB9,SLC1A4
XPA,RPS27A,UBQLN1,CD47
XPA,SRC,CDC42,CRIM1
XPA,SRC,RACK1,KCNAB1
XPA,SRC,DLG4,FZD4
XPA,PMS2,UBC,TBC1D15,ACP3
XPA,SRC,TGFBR2,RELT
XPA,SRC,LNX1,ROBO3
XPA,RPS27A,CD4,ADORA2A
XPA,SRC,CDC42,CRIM1
XPA,SRC,BCAR1,ZNF337,FZD10
XPA,BMPR1A,HAVCR2,TSPAN7
XPA,PCNA,YWHAQ,BAD,GPR152
XPA,SRC,CDC42,CRIM1
XPA,RPS27A,PRKCE,GAD2
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,RACK1,KCNAB1
XPA,PCNA,RHOF,DHRS7B,ENTHD1
XPA,PMS2,NSF,PTPN9,PRKD3
XPA,SRC,GP1BA,SELP
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,GJA1,PCDH19
XPA,SRC,DLG4,FZD4
XPA,GTF2H5,TAF5,SERPINB2
XPA,SRC,ABL1,WNK2
XPA,HMGB1,PMEPA1
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,ARRB1,PTAFR
XPA,SRC,HNRNPC,TPBG
XPA,PCNA,KPNA1,TPX2,CLCN3
XPA,SRC,ENO1,HLA-DRB1
XPA,PCNA,KRAS,KPRP,PRPH2,ROM1
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,SH3KBP1,VPS37B
XPA,SRC,ARRB1,PTAFR
XPA,BMPR1A,FURIN
XPA,PCNA,CHTF18,PSG11
XPA,GTF2H5,TBP,BCL3
XPA,PCNA,SUMO1,VHL
XPA,PMS2,EXO1
XPA,BMPR1A,CANX,CNR2
XPA,SRC,KIF14,RASL12
XPA,RPS27A,PRKCA,AKAP5
XPA,SRC,TRAF6,TNFRSF13B
XPA,PRKDC,WWP2,ARRDC4
XPA,PMS2,UBC,TBC1D15,TMBIM6
XPA,SRC,PTPN6,LILRB4
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,CFTR,CLCA1
XPA,SRC,ACTN1,PLEK
XPA,SRC,GRK2,CCR4,AGTRAP
XPA,SRC,PTPN6,LILRB4
XPA,PRKDC,FASN,SLC34A3
XPA,SRC,AKT1,CYTH1
XPA,SRC,C1QL4,IFNLR1
XPA,SRC,JAK2,MUC5B
XPA,SRC,RAB11A,LNPEP
XPA,SRC,FYTTD1,GNAZ
XPA,SRC,AKT1,CYTH1
XPA,SRC,RAB11A,LNPEP
XPA,PCNA,KRAS,KPRP,SPINT1
XPA,SRC,LYN
XPA,SRC,HRAS,LRBA
XPA,BMPR1A,CD59
XPA,MSH3,SUMO2,SERPINB6
XPA,PCNA,KPNA1,TPX2,UNC80,NALF1
XPA,SRC,AKT1,CYTH1
XPA,PRKDC,FASN,SLC34A3
XPA,PCNA,RHOF,DHRS7B,SPPL2B
XPA,SRC,CDC42,CRIM1
XPA,SRC,ARRB2,GPR37
XPA,PRKDC,CLN3,TMPRSS11B
XPA,PCNA,PRDX3,ATP5F1B
XPA,PRKDC,TINF2,ANXA4
XPA,BMPR1A,RAC3
XPA,SRC,ENO1,HLA-DRB1
XPA,SRC,AKT,GRIN2C
XPA,BMPR1A,GNAI2
XPA,SRC,ITGB2,ITGAM
XPA,PCNA,ZBTB1,MUCL1
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,MAPK1
XPA,PCNA,RHOF,DHRS7B,UNC5D
XPA,SRC,LRRC37A2,NCS1,CALN1
XPA,SRC,CDC42,CRIM1
XPA,SRC,AKT1,CYTH1
XPA,SRC,HRAS,LRBA
XPA,PCNA,RHOF,DHRS7B,TMPRSS11A
XPA,SRC,PLCG1,EHD4
XPA,SRC,NRAS,PCDH18
XPA,GTF2H5,TBP,BCL3
XPA,RPS27A,EEF1A1,TTLL12
XPA,SRC,GRB2,TBC1D3G
XPA,RPS27A,EEF1A1,TTLL12
XPA,SRC,ABL1,WNK2
XPA,SRC,PTPN1,ASGR2
XPA,RPA2,CHD1L
XPA,PMS2,NSF,PTPN9,RAPGEF5
XPA,RPS27A,PRKCA,AKAP5
XPA,BMPR1A,IGLL5,SEMA4G,OR6C70
XPA,PMS2,PPP2CA,RDH8,GGT7
XPA,PMS2,CTR9,SOX2,SLC39A12
XPA,PCNA,RHOF,DHRS7B,CD300LB,TYROBP
XPA,SRC,RAB11A,LNPEP
XPA,PMS2,NSF,PTPN9,SYT3
XPA,SRC,GRB2,TBC1D3G
XPA,PCNA,WWOX,CATSPERE,GBP1
XPA,PCNA,PRDX6,SPR,GLO1
XPA,PCNA,IGF1R,ADAMTS4,CDH19
XPA,RPS27A,SLC36A1
XPA,SRC,LNX1,ROBO3
XPA,PCNA,RHOF,DHRS7B,PKD2L1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,RASGRF1
XPA,SRC,CD63
XPA,SRC,TRAF3,TNFRSF17
XPA,GTF2H5,TBP,BCL3
XPA,PCNA,RHOF,DHRS7B,RAB28
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,KRT19
XPA,PCNA,RPS20,METAP2
XPA,PCNA,RHOF,DHRS7B,SCN2B
XPA,PCNA,KPNA1,TPX2,CXCR3
XPA,RPS27A,PRKCA,AKAP5
XPA,SRC,SNCA,DMTN
XPA,SRC,CDC42,CRIM1
XPA,SRC,HRAS,LRBA
XPA,SRC,LYN,ITGA2
XPA,RPS27A,EEF1A1,TTLL12
XPA,SRC,VAMP7,LAMP1
XPA,SRC,AKT,GRIN2C
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,CDC42,CRIM1
XPA,SRC,STX17
XPA,RPS27A,DNAJC5B,BASP1
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,SDCBP,TEKT1,GRM4
XPA,RPS27A,USP30,KLRC4,CLPTM1
XPA,PCNA,P4HB,HSPA13
XPA,SRC,USP8,CHMP3
XPA,SRC,RAB11A,LNPEP
XPA,SRC,KIT
XPA,RPS27A,KCNS3
XPA,SRC,EPHA3,EFNA3
XPA,SRC,RAB11A,LNPEP
XPA,SRC,RAB11A,LNPEP
XPA,SRC,PIK3R3,PCDHB5
XPA,PCNA,CDKN1A,S100A8
XPA,PCNA,RELA,COMMD10,RNF34
XPA,SRC,EFNA5
XPA,RPS27A,PRKCA,AKAP5
XPA,SRC,PLCG1,EHD4
XPA,SRC,RARA
XPA,RPS27A,CDKN2A,VAMP1
XPA,BMPR1A,IGLL5,SEMA4G
XPA,SRC,PRKCI
XPA,PCNA,RHOF,DHRS7B,KCNJ6
XPA,SRC,RAF1,PACSIN3
XPA,SRC,RACK1,KCNAB1
XPA,SRC,PTK2,EPS8L2
XPA,RPS27A,GGA1,LRP3
XPA,SRC,HRAS,LRBA
XPA,SRC,ABL1,WNK2
XPA,PCNA,RHOF,DHRS7B,TSPAN5
XPA,SRC,EPS15
XPA,PCNA,RHOF,DHRS7B,TLR10
XPA,PRKDC,SLC22A15
XPA,SRC,EPHA3,EFNA3
XPA,GTF2H5,TAF5,SERPINB2
XPA,SRC,MAPK3
XPA,SRC,HRAS,LRBA
XPA,SRC,KIT,KITLG
XPA,RPS27A,UIMC1,ATP8A2
XPA,BMPR1A,RAC3,SLC9A6
XPA,SRC,RAB11A,LNPEP
XPA,PCNA,RHOF,DHRS7B,CHRND
XPA,MSH3,SUMO2,SERPINB6
XPA,BMPR1A,IGLL5,SEMA4G,SERPINB10
XPA,SRC,RACK1,KCNAB1
XPA,SRC,ACTB,DCTN5,PIP4P1
XPA,SRC,PTK2,EPS8L2
XPA,PCNA,EZH2,CRY2,TFR2
XPA,PRKDC,NCF1
XPA,PCNA,P4HB,HSPA13,GNG11
XPA,SRC,GRB2,TBC1D3G
XPA,PCNA,P4HB,HSPA13
XPA,SRC,SHANK3,MEGF10
XPA,SRC,CAST,CAPNS2
XPA,PCNA,POLE
XPA,SRC,GJA1,PCDH19
XPA,SRC,DLG4,FZD4
XPA,RPS27A,UIMC1,ATP8A2
XPA,PCNA,ATM,TTI2,DGLUCY,GPR45
XPA,SRC,MUC1,AQP2
XPA,PCNA,P4HB,HSPA13,GIPR
XPA,PRKDC,GABARAP
XPA,PCNA,SUMO1,VHL
XPA,SRC,PCDHGC3
XPA,RPS27A,EXOSC10,DXO
XPA,SRC,PTPN1,ASGR2
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,PTK2,EPS8L2
XPA,BMPR1A,MAP3K7
XPA,SRC,IKBKB,CD40
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,MAPT,MAP1B
XPA,PMS2,PPP2CA,RDH8,LANCL2
XPA,SRC,TRAF6,TNFRSF13B,IL17RE
XPA,SRC,AKT1,CYTH1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,BDKRB2,GNG2
XPA,PRKDC,TINF2,ANXA4
XPA,SRC,AKT1,CYTH1,IPCEF1
XPA,SRC,CFTR,CLCA1
XPA,SRC,DLG4,FZD4
XPA,SRC,CDC42,CRIM1
XPA,SRC,MUC1,AQP2,C4B
XPA,SRC,PTPN6,LILRB4
XPA,SRC,RAB11A,LNPEP
XPA,RPS27A,EEF1A1,TTLL12
XPA,PRKDC,EPHA1
XPA,PRKDC,EPHA1,SLC7A3
XPA,PCNA,WWOX,CATSPERE,TUSC3
XPA,BMPR1A,GNAI2,RGS13
XPA,PCNA,RNASEH2A,ICAM5
XPA,SRC,JAK2,MUC5B
XPA,SRC,KDR
XPA,SRC,MAVS,TLR1
XPA,SRC,CDC42,CRIM1
XPA,PCNA,DHX9,CNBP,SV2B
XPA,PCNA,CALR,TMX3
XPA,SRC,ITGB3,ITGA2B
XPA,PCNA,PRDX3,ATP5F1B,SLC22A12
XPA,SRC,PXN,PARVA
XPA,BMPR1A,GNAI2,RGS13
XPA,SRC,EGFR
XPA,PCNA,RHOF,DHRS7B,VIPR2
XPA,PCNA,RHOF,DHRS7B,OPRPN,SLC5A4
XPA,SRC,MAPK3,ZBTB42
XPA,SRC,TXK
XPA,SRC,TRIM7,LYPD6B
XPA,RPA2,CALCOCO2,CD55
XPA,SRC,CDC42,CRIM1
XPA,SRC,HRAS,LRBA
XPA,SRC,ABL1,WNK2
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,WWOX,CATSPERE,DUOX2,DUOXA2
XPA,PRKDC,ANKRD28,AGPAT2
XPA,SRC,C1QL4,IFNLR1
XPA,SRC,WASL
XPA,SRC,TGFBR2,RELT
XPA,BMPR1A,HAVCR2,TSPAN7
XPA,PCNA,ZBTB1,MUCL1
XPA,BMPR1A,TLR2
XPA,SRC,PLD1
XPA,RPS27A,PRKCA
XPA,SRC,HRAS,LRBA
XPA,PCNA,POLD2,NIBAN1
XPA,SRC,HRAS,LRBA
XPA,SRC,CD63,ZDHHC20
XPA,SRC,LRP1,MAPK8IP1
XPA,SRC,HRAS,LRBA
XPA,SRC,SLC25A6,TIMM9,SLC5A6
XPA,PMS2,PPP2CA,RDH8,FCRL5
XPA,PCNA,P4HB,HSPA13,HTR1F
XPA,SRC,HRAS,LRBA
XPA,RPS27A,PRKCA,AKAP5
XPA,PMS2,CTR9,SOX2,CLDN18
XPA,SRC,JAK2,MUC5B
XPA,SRC,SOS2
XPA,PCNA,KRAS,KPRP,GSDMA
XPA,SRC,PRKCI,FRS2,SLC32A1
XPA,PCNA,KPNA1,TPX2,CERCAM
XPA,SRC,CDH1,AJUBA
XPA,SRC,AKT1,CYTH1
XPA,SRC,SPRY2
XPA,XPC
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,ABL1,WNK2
XPA,PCNA,RELA,COMMD10,SLC35A4,SLC13A4
XPA,SRC,CDC42,CRIM1
XPA,MSH3,SUMO2,SERPINB6
XPA,SRC,ABL1,WNK2
XPA,SRC,ASAP2
XPA,SRC,ANLN,MYO1A
XPA,SRC,DLG4,FZD4
XPA,MSH3,SUMO2,SERPINB6
XPA,PCNA,RHOF,DHRS7B,CHRNB2
XPA,PMS2,UBC,TBC1D15,RP2
XPA,SRC,LRP1,MAPK8IP1
XPA,PMS2,NSF,PTPN9,SLC30A4
XPA,SRC,GLRB
XPA,PMS2,XRCC3,HSPD1
XPA,SRC,USP8,CHMP3
XPA,RPS27A,PRKCA,AKAP5
XPA,PCNA,KRAS,KPRP,ADCY2
XPA,ATR,NCR3LG1,CD200R1
XPA,PCNA,P4HB,HSPA13
XPA,RPS27A,CD4,ADORA2A
XPA,PMS2,EXO1,KLC3,RIMS1
XPA,PMS2,UBC,TBC1D15,PCDHGC4
XPA,SRC,NRAS,PCDH18
XPA,SRC,BDKRB2,GNG2
XPA,PMS2,UBC,TBC1D15,PLEKHF2,GPBP1
XPA,SRC,CTTN,EXOC8
XPA,PMS2,UBC,TBC1D15,DLL4
XPA,SRC,HRAS,LRBA
XPA,PCNA,RHOF,DHRS7B,ADGRG5
